x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-rot,y-rot,z-rot,y
0.21468008533333335,3.1180486999999997,8.924785666666667,-0.3270718733333334,0.10337391,-0.20218062666666667,0.009997593999999999,-0.18178866666666668,-0.9832776933333333,4
0.14205596766666664,3.0534052999999997,8.284736166666667,-0.46010002666666666,-0.2442729766666667,-0.3245664866666667,-0.009841876666666666,0.18510258666666668,0.9825960866666666,7
0.32561143,2.493960166666667,8.544906,-0.30330418666666664,0.028168665666666662,-0.19260259,0.0031547297333333335,0.16570568666666666,0.9853388000000001,8
-1.8371507333333337,4.260881266666666,7.716512133333333,-0.2163924633333333,-0.08854136133333333,-0.13903659000000002,-0.10046771166666667,0.2427079533333333,0.9648391966666665,1
-1.6136919333333335,4.214593333333333,7.4411788,-0.37283356000000006,-0.19177120666666667,-0.106045612,-0.105512,0.2481421,0.9627787566666667,4
-2.2258095333333334,4.322332233333333,8.466695333333332,-0.42994697666666665,0.3201211013333334,-0.14293874666666664,-0.11031666000000001,0.24507801333333334,0.9624126666666667,7
-1.388637,3.732560466666667,8.170612333333333,-0.2607351866666667,0.047679466000000004,-0.17060861000000002,-0.11521917999999999,0.23381942666666666,0.9632589333333333,8
-0.3503515066666667,2.9297047999999997,8.898449666666666,-0.2295179066666667,0.23817576333333335,-0.03509726866666667,0.011001523999999999,-0.15040150666666666,-0.98854769,1
-0.06863378333333334,2.8395232666666668,9.088389333333332,-0.2688942366666667,0.09947175333333334,-0.10427190533333332,0.016299517,-0.15604170000000003,-0.98761586,4
0.35114958,2.5514209,8.885681,-0.5732626500000001,-0.21128199666666667,-0.37529456333333333,-0.013852053333333334,0.15257279666666668,0.9880634666666666,7
0.07422025366666667,2.1412143666666665,8.829018,-0.24335283666666666,0.22575979999999998,-0.2028901066666667,-0.002086893166666667,0.13221987333333332,0.9901245533333333,9
-0.1875458,2.9648197666666665,8.669404333333333,-0.21781143333333333,0.14842610833333333,-0.10498138666666668,0.035172451333333334,-0.15567999333333332,-0.9871597,1
-0.6280789233333333,2.8874072999999996,9.084399333333332,-0.22561575,0.13033428333333333,-0.15322626,-0.04251828333333333,0.16644755,0.9851328733333333,4
-0.15402697466666665,2.5578054333333333,8.968679666666667,-0.5551708033333334,-0.3751726833333333,-0.39161268,-0.030452807000000002,0.16039984,0.9864117566666666,7
-0.04469176666666667,1.8666792666666663,8.877700166666665,-0.2486739566666667,0.18070760666666666,-0.15712841666666666,-0.014694627833333335,0.13468071333333334,0.9898194433333334,9
-0.6200982333333332,2.677515666666667,9.042101666666667,-0.13870402666666667,0.17680545,-0.0013968038666666675,0.013383871,-0.12510292866666664,-0.9920519333333333,1
-0.40861042666666664,2.3973940333333332,8.742826333333333,-0.24477179999999998,0.18673821999999998,-0.13619866,-0.022521566000000003,0.13656965333333335,0.99035285,4
0.20430521666666665,2.1691468,9.11712,-0.4952194399999999,-0.128981918,-0.3781325,-0.014711606000000002,0.13152367,0.9908840100000001,7
0.04628789666666667,1.7621324333333337,8.971074,-0.26250888666666666,0.10585710666666666,-0.22240090666666665,-0.007869652333333333,0.11310995666666668,0.9920275033333333,9
-0.8754797366666667,3.750117933333333,8.968679333333332,-0.2713774366666667,-0.03852278333333333,-0.12059002,0.08866401766666669,-0.19770532666666665,-0.9730473999999999,1
-0.95289225,3.6088600666666664,8.692548,-0.27457010666666665,0.19808994466666666,-0.12697537,0.09171514133333332,-0.20024334333333335,-0.9727840666666667,4
-1.0718043,3.4500446,8.829815833333333,-0.5072806799999999,-0.07222324433333333,-0.23659057000000003,0.09588149333333333,-0.20006906666666668,-0.9730064199999999,7
-1.1077173333333332,2.8227638,9.101957333333335,-0.22916315666666667,0.0001440713333333334,-0.24971601,0.088793978,-0.18005792,-0.97888108,9
-0.5937620266666667,1.6727489333333334,8.387686833333333,-0.24086964666666666,0.2009278866666667,-0.10214345666666667,-0.05127997533333333,0.07510176666666667,0.9958556000000001,1
-0.8427589866666666,1.4484920333333335,9.578402666666667,-0.5409811333333333,-0.041005966666666664,-0.27312895666666664,-0.04668312533333333,0.07936795466666667,0.9957252,4
-0.7605580666666666,1.4604630333333333,8.391677000000001,-0.33381197,-0.028235266666666665,-0.20040691,-0.053953686,0.08892218,0.9944445600000001,7
-2.2752896000000002,4.577713433333334,7.6367056,-0.31713911,-0.02539733266666667,-0.19331208,-0.13494030333333332,0.28610640666666665,0.9476506133333332,1
-1.9863893000000001,4.359043333333333,7.300718799999999,-0.18091829666666667,0.06115964533333334,-0.09895077833333332,-0.13714264,0.28409181666666666,0.9470656000000001,4
-1.5538369,3.9663941333333335,7.909644333333333,-0.09826347333333334,0.01717167644666667,-0.025873985333333332,-0.12234537833333332,0.2590460566666667,0.9538088033333333,8
-2.0861478,4.187458833333333,8.588000999999998,-0.3224602433333333,0.24775378999999997,-0.16422326,-0.11830098600000001,0.25751645333333334,0.9545669366666667,5
-1.5618175333333333,4.6639048,7.667032,-0.4224974133333333,-0.09208877866666666,-0.040773137333333334,0.10212832799999999,-0.24322551666666667,-0.96451457,1
-1.9895815666666667,4.391763999999999,8.594385333333333,-0.49557420666666663,0.178224405,-0.20253536000000003,-0.10260916666666665,0.2351282233333333,0.9664681366666666,4
-1.3750698666666665,3.8546648,8.956708666666666,-0.200429088,0.005110457633333333,-0.05141538666666667,-0.10017517333333333,0.22706860000000004,0.9678895666666666,8
-2.0446482666666665,3.8905778000000004,9.140264,-0.5129565500000001,-0.38120328666666664,-0.23268840666666665,-0.11519802999999999,0.23377900666666665,0.9647790133333333,7
-2.278482,5.858611666666666,7.700550633333333,-0.47003279000000003,-0.22192424200000002,-0.28448069000000004,0.11554670666666667,-0.2961914666666667,-0.9480929066666667,1
-1.840343,5.0262274666666675,8.102776333333335,-0.39553703,-0.18219317466666665,-0.23197893,-0.10324307333333334,0.27840245,0.9541304833333332,5
-2.0254946,4.6926353999999995,8.641471999999998,-0.32990981999999996,0.133526954,0.0003769025666666664,-0.10589132633333333,0.27069476333333337,0.9543331666666667,0
-1.7445749333333334,4.592876766666667,8.313466333333333,-0.112098395,-0.050938739000000004,-0.05851022333333333,-0.10483294533333333,0.27080359000000004,0.9539304533333334,0
-2.114080166666666,5.527413466666666,7.5249758,-0.44129872,-0.22440743666666663,0.040107974466666675,0.10826711666666666,-0.28490287,-0.9524081866666667,1
-1.4181654666666665,5.157908566666666,7.599196133333333,-0.32529817333333333,-0.12756294666666665,-0.065959796,-0.09571801,0.2845404933333333,0.9535476099999999,5
-1.6903063999999999,4.868210166666667,8.083622766666666,-0.16743810666666667,-0.23717814666666667,0.012438121000000002,-0.10353350466666666,0.28063683666666667,0.9515768933333333,0
-1.6001248,4.603251766666666,7.923211433333333,0.10713197733333334,-0.10911638666666666,-0.04254684583333334,-0.09886829466666668,0.28251914333333333,0.9513167533333333,6
-2.312798933333333,4.750894233333334,7.535350733333334,-0.34303526,0.04732472333333334,-0.2834164666666667,-0.13095164,0.28450532666666667,0.9496720333333334,1
-1.8371507333333332,4.491522266666666,7.729281066666665,-0.20858814666666667,-0.08818661766666668,-0.10746457666666666,-0.11870494666666666,0.2744344966666667,0.95366468,5
-1.6272590666666666,4.411715666666667,8.535328666666667,-0.28308389666666667,0.14629765866666666,0.012083377999999999,-0.12191431199999998,0.27171602,0.9535825,0
-1.7733053666666667,4.371014166666668,8.211313666666667,-0.11067943166666667,-0.06938530166666666,-0.083696885,-0.11993424000000001,0.27612837333333334,0.9526535666666667,8
-2.1188685333333335,4.1387764,7.568071833333332,-0.26570155999999995,-0.14778322333333332,-0.11952579666666667,0.14233132999999998,-0.2221427566666667,-0.9581734466666667,1
-1.4596649666666668,3.9488366666666663,8.438763,-0.43846077666666666,0.087410535,-0.09185594333333331,0.13176029,-0.2188527,-0.9627284866666668,5
-2.160367966666666,4.166708866666666,8.323043333333333,-0.23696748999999998,0.13459118333333334,-0.31144105666666666,0.15211447666666666,-0.2336575066666667,-0.9553530566666666,1
-1.7405846333333335,3.5881102000000005,8.639876333333333,-0.24938344333333332,-0.10521422000000001,-0.2504255,0.13290788,-0.2123406,-0.9653155800000001,5
-2.0598114666666665,3.6320039333333334,8.607953333333334,-0.3614818233333333,0.017171675999999997,-0.26816258,0.122751545,-0.1670715766666667,-0.9702096666666665,1
-1.8563043666666668,3.2792581333333337,8.421206,-0.25222138,0.12749635,-0.11207622499999999,0.11489288800000001,-0.1711481,-0.9734861766666666,5
-2.4205379666666667,3.882597133333333,7.3821218,-0.28946925333333334,0.12714160333333333,-0.25503711999999995,0.15978201666666667,-0.20234578666666667,-0.95898462,1
-0.9560845533333332,2.2489534666666664,8.565655666666666,-0.08194535333333332,0.26123397666666665,0.0007316445333333333,0.08443749133333334,-0.13654354000000002,-0.9832844333333334,9
-0.4780422766666667,2.2521457333333332,9.381280333333333,-0.26357311666666666,0.2686835433333334,0.06068299566666666,-0.015470876666666666,0.11896346000000001,0.9926057133333334,1
-0.031124620000000002,2.0494366,8.967083333333333,-0.24051490333333336,0.23817576333333335,-0.10994777333333333,-0.015166171666666665,0.12046654333333333,0.9921829833333334,5
0.03032655466666667,1.762132433333333,8.951920333333332,-0.34055206333333327,-0.05342193333333334,-0.17096334666666665,-0.020516980666666667,0.11732090499999999,0.9918508166666667,3
0.14365209799999998,1.6112977333333334,9.161013666666667,-0.30968953,0.11756357666666668,-0.047867971,-0.014588123666666666,0.10878358666666667,0.99232233,9
-0.6057330466666667,2.6543716666666666,8.935160666666667,-0.26073518,0.1686463916666667,-0.08050421,0.031732142,-0.13158759333333334,-0.99075822,1
-0.47006160999999996,2.272097366666667,8.875306,-0.16353594999999999,0.15623043333333334,-0.08334214533333334,-0.03627619566666667,0.13382069,0.9902668633333334,5
-0.6831455466666667,2.7030537,9.330204,-0.36006285666666665,0.24739904999999998,-0.139036598,-0.04512873466666667,0.14946649,0.9876790666666667,4
-0.5171475766666667,2.038263666666667,8.643866000000001,-0.24831922000000003,0.06364284233333332,-0.18550776333333333,-0.043160887333333335,0.13741412333333333,0.9891074433333333,3
-1.8954096666666667,5.15312,7.769184733333334,-0.30117573666666664,0.2864206366666667,-0.17344654,-0.09509058833333334,0.29156338,0.9511185666666666,1
-1.5801731000000003,4.392562033333333,8.185775333333334,-0.2681847533333333,0.1917046033333333,-0.10923828666666668,-0.08946601,0.2705749566666667,0.9562790333333333,5
-1.3623008333333333,4.219381533333333,8.296706666666665,-0.40866246666666667,0.09095795166666666,-0.05496280533333334,-0.08664477,0.2639213633333333,0.9575741766666668,8
-1.2473791333333333,3.9392598666666667,8.545703666666666,-0.081590604,0.10798555533333333,-0.06383134866666666,-0.08345715366666666,0.25424678666666667,0.9590246033333334,0
-1.9416976000000001,5.6056242,6.8545995,-0.5289199166666667,-0.30209588,-0.054962805999999996,0.13746771666666668,-0.3372062633333333,-0.9308948533333333,1
-2.6224489666666666,5.384559666666667,7.291142066666666,-0.3075610766666667,0.3144452366666666,-0.2046638133333333,0.14522176,-0.31950286666666666,-0.9363879166666668,5
-2.1779254333333333,4.3646297333333335,8.582415,-0.1007466606,0.06541655066666667,-0.11775209333333335,-0.14088144,0.2637242733333333,0.9536125133333333,9
-1.9033903333333333,4.351860599999999,8.694942333333334,-0.13019022866666666,0.120756258,-0.07092618166666666,-0.1411996533333333,0.26559477666666664,0.9527271666666666,6
-2.2569342,5.216167566666666,6.840234333333334,-0.29301668000000003,0.03278030966666666,0.14014514,0.16007176,-0.31184292333333336,-0.9364114266666667,1
-2.0135236000000005,4.8522489,7.703743,-0.31465592000000003,0.3988737566666667,-0.09753181,0.04522751333333332,-0.09835924666666666,-0.3152649900000001,5
-1.2114660333333334,4.0757292,8.569646333333331,-0.31501065666666667,0.40206642666666664,-0.04325632733333334,-0.09099565333333333,0.25769415999999995,0.9608484733333332,9
-1.5873557333333335,4.086902266666667,8.702125,-0.6442109699999999,0.18567399333333331,0.07309895533333334,-0.11207389,0.26538707666666667,0.9573381433333333,6
-2.014321666666667,4.236938966666666,7.988653199999999,-0.29195245000000003,-0.07364220533333334,-0.21069442333333332,-0.12943407999999998,0.2688917866666667,0.9538538666666666,1
-2.0590134666666664,3.960807666666667,7.991845233333334,-0.20468598666666668,0.13281747333333332,-0.15499997000000001,-0.12548075,0.25583935666666663,0.9572497366666667,5
-1.8451314666666665,3.604869733333333,8.261591666666666,-0.14970102,0.08634631333333333,-0.019133891333333333,-0.12226068333333334,0.23231971333333334,0.96302756,9
-1.6240667666666664,3.659936333333333,8.395667333333332,-0.14012299333333333,-0.050583996666666665,-0.13726288166666667,-0.11298759866666667,0.2311573033333333,0.9643405466666667,6
-0.2984771466666667,2.5729687,8.943141,-0.23058213000000002,0.18957615333333333,-0.03864468666666667,0.021203403666666665,-0.12988243333333335,-0.9912979166666668,1
-0.22824722333333333,2.2649148333333335,8.822633333333334,-0.30082098333333335,0.03171608333333333,-0.23446211666666664,-0.02035276533333333,0.13032116666666668,0.9912580333333333,5
-0.04149949566666667,1.9153613666666667,8.926382,-0.15005576666666667,0.2612339833333333,-0.065250313,-0.017104368,0.12263435466666667,0.9919102333333334,9
-0.09097966499999999,2.2074540000000002,8.797893333333334,-0.2571877633333333,0.115435128,-0.12803960333333333,-0.03284778533333333,0.14332304666666668,0.9888892166666667,7
-2.849100066666667,5.173071766666666,7.011020666666667,-0.17701613333333333,0.04803420733333333,-0.11633312166666666,0.16307611,-0.29135708666666665,-0.9425081666666667,1
-1.3870408666666665,3.750117866666667,8.444349166666667,-0.025186678,0.11259719666666666,-0.07624731066666667,-0.09636769333333334,0.23093980666666666,0.9674910666666667,6
-1.7677189000000002,4.063758166666667,7.929596,0.028024584333333335,0.15481146333333332,-0.06170289600000001,-0.11952125200000001,0.2584233366666666,0.9574579466666666,0
-1.7956512333333332,4.062162033333333,8.641471666666666,-0.2600256933333333,0.127141611,-0.08050420999999999,-0.11854282666666666,0.25375646333333335,0.9587248066666666,0
-0.6001465333333335,2.5737669000000003,8.897652,-0.3483563633333333,0.033489792500000004,-0.10214345666666667,-0.029331507000000003,0.12826523666666667,0.9912439733333334,1
-0.4979939466666667,2.0725805333333334,8.856950166666666,-0.10748675499999999,0.31444524,-0.10178871333333334,-0.037735433333333325,0.13302983666666668,0.9903132899999999,6
-0.26176605000000003,2.0813593999999997,9.111533666666666,-0.36786718,0.09911701333333334,-0.19827846666666668,-0.03726411233333333,0.13665133333333335,0.98964566,4
-0.30406361,2.052629,8.655039,-0.19297950666666666,0.12252996,-0.09540336333333332,-0.041641536,0.13891197333333336,0.9888636466666667,0
-0.45968671999999994,1.5761827333333336,8.927978000000001,-0.32139601,0.059385938666666666,-0.15677367666666667,-0.022296651333333334,0.07647061666666667,0.9958798999999999,1
-0.4102065666666667,1.1540052333333333,9.248003333333331,-0.18872260666666665,0.17999812333333332,-0.06737876,-0.024047425333333334,0.072337212,0.9952308666666667,6
-0.260967982,1.4285403666666667,9.030130999999999,-0.24796447333333335,0.29848185,-0.08334214399999999,-0.03645911633333333,0.09613075866666666,0.9930490233333332,7
-0.30645782000000005,1.288878633333333,9.247205000000001,-0.35651543333333335,0.10266442833333334,-0.21353236,-0.030015730333333334,0.09578954466666667,0.9924708899999999,4
-1.7908628666666668,5.478731466666667,7.209739566666666,-0.47251599333333333,-0.06264521466666666,-0.20572804,-0.10758375333333332,0.30684451333333335,0.9454999733333334,1
-2.0645999333333336,5.057351866666666,7.6502725,-0.16743810666666667,0.0033367473999999973,-0.14364823000000002,-0.11627449133333333,0.30232025,0.9452003666666666,7
-1.6272590333333332,4.535416000000001,8.082824666666667,-0.017737104899999998,0.11046874666666666,-0.06028393133333334,-0.10354660666666667,0.28750123333333333,0.9473888666666667,0
-1.9377072333333334,4.865815933333334,7.885702133333333,-0.24122438333333332,0.052291106000000004,-0.02339079133333333,-0.11404939333333335,0.30370943666666667,0.9431319333333334,2
-1.8347565999999997,5.2616572,6.688601599999999,-0.2880502933333333,-0.05519563666666666,-0.08759904333333333,0.1416843,-0.3007994533333333,-0.9427399966666666,1
